            JDTDB,            Calendar Date (TDB),                     EC,                     QR,                     IN,                     OM,                      W,                     Tp,                      N,                     MA,                     TA,                      A,                     AD,                     PR,
**************************************************************************************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457344.420138889, A.D. 2015-Nov-17 22:05:00.0000,  8.184394026573707E-01,  7.644276367344522E+03,  2.885722933068505E+01,  4.449242433189966E+00,  6.406904461571860E+01, -6.088305480022467E+03,  4.187158021940814E-03,  2.549269713070227E+01,  1.309280319113198E+02,  4.210316819413598E+04,  7.656206002092743E+04,  8.597717069993321E+04,
2457344.423611111, A.D. 2015-Nov-17 22:10:00.0000,  8.184391731853863E-01,  7.644342562893927E+03,  2.885713797917668E+01,  4.449198905413882E+00,  6.406953565200855E+01, -6.388294698675087E+03,  4.187111572575977E-03,  2.674850266184824E+01,  1.323067943052354E+02,  4.210347957216201E+04,  7.656261658143009E+04,  8.597812448033772E+04,
2457344.427083333, A.D. 2015-Nov-17 22:15:00.0000,  8.184388656148024E-01,  7.644408109136563E+03,  2.885704545399963E+01,  4.449125088462909E+00,  6.407004246628868E+01, -6.688284291893206E+03,  4.187068359257306E-03,  2.800430353630368E+01,  1.336015419714367E+02,  4.210376926219399E+04,  7.656313041525142E+04,  8.597901183152791E+04,
2457344.430555556, A.D. 2015-Nov-17 22:20:00.0000,  8.184384902475053E-01,  7.644473021038566E+03,  2.885695250980936E+01,  4.449024274940820E+00,  6.407056312042218E+01, -6.988274237554660E+03,  4.187028013200306E-03,  2.926009999656734E+01,  1.348212529670385E+02,  4.210403973540173E+04,  7.656360644976491E+04,  8.597984032230973E+04,
2457344.434027778, A.D. 2015-Nov-17 22:25:00.0000,  8.184380557189058E-01,  7.644537310910836E+03,  2.885685971010433E+01,  4.448899325106785E+00,  6.407109592093801E+01, -7.288264515209206E+03,  4.186990225468959E-03,  3.051589228581322E+01,  1.359736176130688E+02,  4.210429306196223E+04,  7.656404881301362E+04,  8.598061629333720E+04,
2457344.437500000, A.D. 2015-Nov-17 22:30:00.0000,  8.184375693406080E-01,  7.644600989255758E+03,  2.885676747364394E+01,  4.448752729397587E+00,  6.407163938995853E+01, -7.588255105887669E+03,  4.186954734422234E-03,  3.177168064160005E+01,  1.370652654534900E+02,  4.210453099516445E+04,  7.656446100107314E+04,  8.598134511470355E+04,
2457344.440972222, A.D. 2015-Nov-17 22:35:00.0000,  8.184370373580196E-01,  7.644664065332550E+03,  2.885667610906147E+01,  4.448586661878064E+00,  6.407219223804752E+01, -7.888245991943877E+03,  4.186921316335197E-03,  3.302746529216551E+01,  1.381019455212731E+02,  4.210475503424605E+04,  7.656484600315956E+04,  8.598203137839408E+04,
2457344.444444444, A.D. 2015-Nov-17 22:40:00.0000,  8.184364651472825E-01,  7.644726547534405E+03,  2.885658584086297E+01,  4.448403025664802E+00,  6.407275333968815E+01, -8.188237156921513E+03,  4.186889778274573E-03,  3.428324645440271E+01,  1.390886707657640E+02,  4.210496647212637E+04,  7.656520639671833E+04,  8.598267904448080E+04,
2457344.447916667, A.D. 2015-Nov-17 22:45:00.0000,  8.184358573681119E-01,  7.644788443639421E+03,  2.885649682908751E+01,  4.448203491414159E+00,  6.407332171157573E+01, -8.488228585437984E+03,  4.186859952603788E-03,  3.553902433291699E+01,  1.400298347082757E+02,  4.210516643222242E+04,  7.656554442080543E+04,  8.598329155388103E+04,
2457344.451388889, A.D. 2015-Nov-17 22:50:00.0000,  8.184352180840392E-01,  7.644849760976809E+03,  2.885640918426610E+01,  4.447989529899834E+00,  6.407389649363854E+01, -8.788220263083285E+03,  4.186831692685401E-03,  3.679479911977712E+01,  1.409293063832383E+02,  4.210535589724289E+04,  7.656586203350897E+04,  8.598387191654673E+04,
2457344.454861111, A.D. 2015-Nov-17 22:55:00.0000,  8.184345508581918E-01,  7.644910506536304E+03,  2.885632297886731E+01,  4.447762439594937E+00,  6.407447693257234E+01, -9.088212176330208E+03,  4.186804869476997E-03,  3.805057099469943E+01,  1.417905081575400E+02,  4.210553573199602E+04,  7.656616095745575E+04,  8.598442278132014E+04,
2457344.458333333, A.D. 2015-Nov-17 23:00:00.0000,  8.184338588304301E-01,  7.644970687039355E+03,  2.885623825609915E+01,  4.447523370050840E+00,  6.407506236762147E+01, -9.388204312454447E+03,  4.186779368803331E-03,  3.930634012549474E+01,  1.426164799421090E+02,  4.210570670166693E+04,  7.656644271629451E+04,  8.598494649191307E+04,
2457344.461805556, A.D. 2015-Nov-17 23:05:00.0000,  8.184331447801031E-01,  7.645030308984959E+03,  2.885615503670824E+01,  4.447273341747884E+00,  6.407565221833337E+01, -9.688196659463012E+03,  4.186755089147139E-03,  4.056210666866506E+01,  1.434099325077742E+02,  4.210586948661973E+04,  7.656670866425450E+04,  8.598544513224289E+04,
2457344.465277778, A.D. 2015-Nov-17 23:10:00.0000,  8.184324111775659E-01,  7.645089378678613E+03,  2.885607332425273E+01,  4.447013262985907E+00,  6.407624597402595E+01, -9.988189206029914E+03,  4.186731939842587E-03,  4.181787077007642E+01,  1.441732920155569E+02,  4.210602469450215E+04,  7.656696001032568E+04,  8.598592056350647E+04,
2457344.468750000, A.D. 2015-Nov-17 23:15:00.0000,  8.184316602268246E-01,  7.645147902250196E+03,  2.885599310920528E+01,  4.446743944290541E+00,  6.407684318473029E+01, -1.028818194143821E+04,  4.186709839584975E-03,  4.307363256565979E+01,  1.449087374158904E+02,  4.210617287023118E+04,  7.656719783821216E+04,  8.598637445476436E+04,
2457344.472222222, A.D. 2015-Nov-17 23:20:00.0000,  8.184308939010967E-01,  7.645205885664758E+03,  2.885591437215463E+01,  4.446466110732259E+00,  6.407744345340009E+01, -1.058817485552762E+04,  4.186688715191230E-03,  4.432939218210903E+01,  1.456182320234503E+02,  4.210631450429847E+04,  7.656742312293217E+04,  8.598680830837856E+04,
2457344.475694444, A.D. 2015-Nov-17 23:25:00.0000,  8.184301139726745E-01,  7.645263334728759E+03,  2.885583708630915E+01,  4.446180412488261E+00,  6.407804642920372E+01, -1.088816793864724E+04,  4.186668500561484E-03,  4.558514973755785E+01,  1.463035503066959E+02,  4.210645003972839E+04,  7.656763674472802E+04,  8.598722348132401E+04,
2457344.479166667, A.D. 2015-Nov-17 23:30:00.0000,  8.184293220381538E-01,  7.645320255093595E+03,  2.885576121945743E+01,  4.445887433922936E+00,  6.407865180174167E+01, -1.118816118161269E+04,  4.186649135803098E-03,  4.684090534222456E+01,  1.469663007238276E+02,  4.210657987794769E+04,  7.656783950080178E+04,  8.598762120316623E+04,
2457344.482638889, A.D. 2015-Nov-17 23:35:00.0000,  8.184285195398741E-01,  7.645376652257642E+03,  2.885568673550509E+01,  4.445587701415596E+00,  6.407925929605470E+01, -1.148815457566676E+04,  4.186630566487087E-03,  4.809665909901495E+01,  1.476079452749826E+02,  4.210670438376805E+04,  7.656803211527846E+04,  8.598800259132210E+04,
2457344.486111111, A.D. 2015-Nov-17 23:40:00.0000,  8.184277077842349E-01,  7.645432531567377E+03,  2.885561359567927E+01,  4.445281690127019E+00,  6.407986866830646E+01, -1.178814811244469E+04,  4.186612743013371E-03,  4.935241110408996E+01,  1.482298163132901E+02,  4.210682388963950E+04,  7.656821524771162E+04,  8.598836866408741E+04,
2457344.489583333, A.D. 2015-Nov-17 23:45:00.0000,  8.184268879574191E-01,  7.645487898218304E+03,  2.885554175947162E+01,  4.444969829864206E+00,  6.408047970204387E+01, -1.208814178394150E+04,  4.186595620065942E-03,  5.060816144738556E+01,  1.488331310568004E+02,  4.210693869930122E+04,  7.656838950038415E+04,  8.598872035181886E+04,
2457344.493055556, A.D. 2015-Nov-17 23:50:00.0000,  8.184260611389497E-01,  7.645542757255857E+03,  2.885547118537544E+01,  4.444652510177176E+00,  6.408109220495115E+01, -1.238813558248281E+04,  4.186579156142955E-03,  5.186391021309540E+01,  1.494190041632783E+02,  4.210704909093056E+04,  7.656855542460526E+04,  8.598905850657883E+04,
2457344.496527778, A.D. 2015-Nov-17 23:55:00.0000,  8.184252283134344E-01,  7.645597113576418E+03,  2.885540183145978E+01,  4.444330084799901E+00,  6.408170600602729E+01, -1.268812950069807E+04,  4.186563313149550E-03,  5.311965748011307E+01,  1.499884586657940E+02,  4.210715531987149E+04,  7.656871352616657E+04,  8.598938391049248E+04,
2457344.500000000, A.D. 2015-Nov-18 00:00:00.0000,  8.184243903807683E-01,  7.645650971928696E+03,  2.885533365581457E+01,  4.444002875529483E+00,  6.408232095312687E+01, -1.298812353149609E+04,  4.186548056043579E-03,  5.437540332243883E+01,  1.505424355155123E+02,  4.210725762100869E+04,  7.656886427008868E+04,  8.598969728301924E+04,
2457344.503472222, A.D. 2015-Nov-18 00:05:00.0000,  8.184235481650434E-01,  7.645704336915321E+03,  2.885526661689305E+01,  4.443671175623272E+00,  6.408293691081344E+01, -1.328811766804270E+04,  4.186533352526035E-03,  5.563114780955124E+01,  1.510818019363980E+02,  4.210735621084212E+04,  7.656900808476891E+04,  8.598999928730684E+04,
2457344.506944444, A.D. 2015-Nov-18 00:10:00.0000,  8.184227024223467E-01,  7.645757212994817E+03,  2.885520067377321E+01,  4.443335252780988E+00,  6.408355375848205E+01, -1.358811190374023E+04,  4.186519172769642E-03,  5.688689100674789E+01,  1.516073587626597E+02,  4.210745128930575E+04,  7.656914536561669E+04,  8.599029053576212E+04,
2457344.510416667, A.D. 2015-Nov-18 00:15:00.0000,  8.184218538476046E-01,  7.645809604483843E+03,  2.885513578635427E+01,  4.442995351768697E+00,  6.408417138871390E+01, -1.388810623220873E+04,  4.186505489180007E-03,  5.814263297545696E+01,  1.521198469020823E+02,  4.210754304136827E+04,  7.656927647825269E+04,  8.599057159495367E+04,
2457344.513888889, A.D. 2015-Nov-18 00:20:00.0000,  8.184210030806225E-01,  7.645861515559712E+03,  2.885507191550179E+01,  4.442651696732499E+00,  6.408478970583231E+01, -1.418810064726873E+04,  4.186492276184754E-03,  5.939837377352247E+01,  1.526199530456727E+02,  4.210763163844620E+04,  7.656940176133270E+04,  8.599084298994007E+04,
2457344.517361111, A.D. 2015-Nov-18 00:25:00.0000,  8.184201507114124E-01,  7.645912950263112E+03,  2.885500902315203E+01,  4.442304493244441E+00,  6.408540862463204E+01, -1.448809514292529E+04,  4.186479510046753E-03,  6.065411345546464E+01,  1.531083147253291E+02,  4.210771723965551E+04,  7.656952152904791E+04,  8.599110520810352E+04,
2457344.520833333, A.D. 2015-Nov-18 00:30:00.0000,  8.184192972849188E-01,  7.645963912501054E+03,  2.885494707238371E+01,  4.441953930113739E+00,  6.408602806926031E+01, -1.478808971335351E+04,  4.186467168698288E-03,  6.190985207271938E+01,  1.535855248057416E+02,  4.210779999292301E+04,  7.656963607334495E+04,  8.599135870255396E+04,
2457344.524305556, A.D. 2015-Nov-18 00:35:00.0000,  8.184184433052120E-01,  7.646014406049954E+03,  2.885488602746417E+01,  4.441600180995221E+00,  6.408664797222852E+01, -1.508808435288461E+04,  4.186455231593339E-03,  6.316558967385539E+01,  1.540521354838576E+02,  4.210788003597630E+04,  7.656974566590264E+04,  8.599160389516126E+04,
2457344.527777778, A.D. 2015-Nov-18 00:40:00.0000,  8.184175892392269E-01,  7.646064434558798E+03,  2.885482585387549E+01,  4.441243405819708E+00,  6.408726827353880E+01, -1.538807905599407E+04,  4.186443679575665E-03,  6.442132630477710E+01,  1.545086618585008E+02,  4.210795749722788E+04,  7.656985055989696E+04,  8.599184117926299E+04,
2457344.531250000, A.D. 2015-Nov-18 00:45:00.0000,  8.184167355200932E-01,  7.646114001552531E+03,  2.885476651832417E+01,  4.440883752068714E+00,  6.408788891991051E+01, -1.568807381728960E+04,  4.186432494760735E-03,  6.567706200890629E+01,  1.549555851237353E+02,  4.210803249656643E+04,  7.656995099158034E+04,  8.599207092208824E+04,
2457344.534722222, A.D. 2015-Nov-18 00:50:00.0000,  8.184158825501198E-01,  7.646163110435334E+03,  2.885470798873891E+01,  4.440521355912697E+00,  6.408850986409374E+01, -1.598806863150065E+04,  4.186421660429758E-03,  6.693279682735186E+01,  1.553933554320078E+02,  4.210810514606698E+04,  7.657004718169864E+04,  8.599229346693284E+04,
2457344.538194444, A.D. 2015-Nov-18 00:55:00.0000,  8.184150307034670E-01,  7.646211764494025E+03,  2.885465023425836E+01,  4.440156343229261E+00,  6.408913106425966E+01, -1.628806349346832E+04,  4.186411160934435E-03,  6.818853079906451E+01,  1.558223944667245E+02,  4.210817555062930E+04,  7.657013933676458E+04,  8.599250913511457E+04,
2457344.541666667, A.D. 2015-Nov-18 01:00:00.0000,  8.184141803285495E-01,  7.646259966901481E+03,  2.885459322521175E+01,  4.439788830515744E+00,  6.408975248345784E+01, -1.658805839813626E+04,  4.186400981611069E-03,  6.944426396097940E+01,  1.562430977585275E+02,  4.210824380855355E+04,  7.657022765020562E+04,  8.599271822773645E+04,
2457344.545138889, A.D. 2015-Nov-18 01:05:00.0000,  8.184133317501912E-01,  7.646307720720027E+03,  2.885453693309374E+01,  4.439418925708265E+00,  6.409037408913279E+01, -1.688805334054196E+04,  4.186391108703020E-03,  7.069999634814720E+01,  1.566558367749559E+02,  4.210831001205995E+04,  7.657031230339987E+04,  8.599292102727859E+04,
2457344.548611111, A.D. 2015-Nov-18 01:10:00.0000,  8.184124852715795E-01,  7.646355028904760E+03,  2.885448133053532E+01,  4.439046728918597E+00,  6.409099585269219E+01, -1.718804831580872E+04,  4.186381529290567E-03,  7.195572799385543E+01,  1.570609608092796E+02,  4.210837424775891E+04,  7.657039346661307E+04,  8.599311779903786E+04,
2457344.552083333, A.D. 2015-Nov-18 01:15:00.0000,  8.184116411760202E-01,  7.646401894306919E+03,  2.885442639127156E+01,  4.438672333097419E+00,  6.409161774912154E+01, -1.748804331913816E+04,  4.186372231227265E-03,  7.321145892973948E+01,  1.574587986909694E+02,  4.210843659707756E+04,  7.657047129984820E+04,  8.599330879243469E+04,
2457344.555555556, A.D. 2015-Nov-18 01:20:00.0000,  8.184107997285305E-01,  7.646448319677163E+03,  2.885437209010748E+01,  4.438295824633096E+00,  6.409223975663897E+01, -1.778803834580320E+04,  4.186363203082198E-03,  7.446718918588566E+01,  1.578496603374111E+02,  4.210849713664680E+04,  7.657054595361644E+04,  8.599349424219834E+04,
2457344.559027778, A.D. 2015-Nov-18 01:25:00.0000,  8.184099611772803E-01,  7.646494307668751E+03,  2.885431840288257E+01,  4.437917283892459E+00,  6.409286185638588E+01, -1.808803339114143E+04,  4.186354434087433E-03,  7.572291879092646E+01,  1.582338381640319E+02,  4.210855593865347E+04,  7.657061756963820E+04,  8.599367436944573E+04,
2457344.562500000, A.D. 2015-Nov-18 01:30:00.0000,  8.184091257549017E-01,  7.646539860840760E+03,  2.885426530643462E+01,  4.437536785710300E+00,  6.409348403214966E+01, -1.838802845054901E+04,  4.186345914090134E-03,  7.697864777212898E+01,  1.586116083678933E+02,  4.210861307116132E+04,  7.657068628148189E+04,  8.599384938266453E+04,
2457344.565972222, A.D. 2015-Nov-18 01:35:00.0000,  8.184082936796800E-01,  7.646584981661042E+03,  2.885421277856338E+01,  4.437154399832857E+00,  6.409410627011425E+01, -1.868802351947445E+04,  4.186337633508861E-03,  7.823437615547459E+01,  1.589832320979936E+02,  4.210866859840389E+04,  7.657075221514674E+04,  8.599401947861022E+04,
2457344.569444444, A.D. 2015-Nov-18 01:40:00.0000,  8.184074651566342E-01,  7.646629672509343E+03,  2.885416079799417E+01,  4.436770191320279E+00,  6.409472855863646E+01, -1.898801859341371E+04,  4.186329583293634E-03,  7.949010396573738E+01,  1.593489565239427E+02,  4.210872258105221E+04,  7.657081548959509E+04,  8.599418484312615E+04,
2457344.572916667, A.D. 2015-Nov-18 01:45:00.0000,  8.184066403785069E-01,  7.646673935680191E+03,  2.885410934434219E+01,  4.436384220912509E+00,  6.409535088804388E+01, -1.928801366790457E+04,  4.186321754889331E-03,  8.074583122655167E+01,  1.597090158133124E+02,  4.210877507646013E+04,  7.657087621724007E+04,  8.599434565189479E+04,
2457344.576388889, A.D. 2015-Nov-18 01:50:00.0000,  8.184058195266637E-01,  7.646717773385670E+03,  2.885405839807723E+01,  4.435996545362063E+00,  6.409597325045314E+01, -1.958800873852185E+04,  4.186314140202226E-03,  8.200155796047878E+01,  1.600636320267745E+02,  4.210882613888858E+04,  7.657093450439149E+04,  8.599450207112495E+04,
2457344.579861111, A.D. 2015-Nov-18 01:55:00.0000,  8.184050027719191E-01,  7.646761187758257E+03,  2.885400794048926E+01,  4.435607217737251E+00,  6.409659563960601E+01, -1.988800380087276E+04,  4.186306731569151E-03,  8.325728418906648E+01,  1.604130159391086E+02,  4.210887581971229E+04,  7.657099045166632E+04,  8.599465425818462E+04,
2457344.583333333, A.D. 2015-Nov-18 02:00:00.0000,  8.184041902752880E-01,  7.646804180853432E+03,  2.885395795365506E+01,  4.435216287698831E+00,  6.409721805072122E+01, -2.018799885059235E+04,  4.186299521729269E-03,  8.451300993290580E+01,  1.607573677932560E+02,  4.210892416760897E+04,  7.657104415436450E+04,  8.599480236218068E+04,
2457344.586805556, A.D. 2015-Nov-18 02:05:00.0000,  8.184033821886808E-01,  7.646846754652229E+03,  2.885390842040566E+01,  4.434823801752871E+00,  6.409784048036042E+01, -2.048799388333939E+04,  4.186292503798024E-03,  8.576873521168343E+01,  1.610968779938055E+02,  4.210897122873394E+04,  7.657109570281566E+04,  8.599494652449373E+04,
2457344.590277778, A.D. 2015-Nov-18 02:10:00.0000,  8.184025786555322E-01,  7.646888911063829E+03,  2.885385932429503E+01,  4.434429803481510E+00,  6.409846292630725E+01, -2.078798889479234E+04,  4.186285671243138E-03,  8.702446004423064E+01,  1.614317277456062E+02,  4.210901704688101E+04,  7.657114518269819E+04,  8.599508687927076E+04,
2457344.593750000, A.D. 2015-Nov-18 02:15:00.0000,  8.184017798113867E-01,  7.646930651927909E+03,  2.885381064956981E+01,  4.434034333754867E+00,  6.409908538745765E+01, -2.108798388064541E+04,  4.186279017862496E-03,  8.828018444856845E+01,  1.617620896425906E+02,  4.210906166363071E+04,  7.657119267533351E+04,  8.599522355387939E+04,
2457344.597222222, A.D. 2015-Nov-18 02:20:00.0000,  8.184009857844340E-01,  7.646971979016917E+03,  2.885376238114018E+01,  4.433637430924612E+00,  6.409970786372020E+01, -2.138797883660494E+04,  4.186272537763725E-03,  8.953590844195098E+01,  1.620881282113571E+02,  4.210910511848717E+04,  7.657123825795742E+04,  8.599535666932695E+04,
2457344.600694444, A.D. 2015-Nov-18 02:25:00.0000,  8.184001966960004E-01,  7.647012894038443E+03,  2.885371450455179E+01,  4.433239131002173E+00,  6.410033035592647E+01, -2.168797375838588E+04,  4.186266225345244E-03,  9.079163204090477E+01,  1.624100004135868E+02,  4.210914744900514E+04,  7.657128200397184E+04,  8.599548634064966E+04,
2457344.604166667, A.D. 2015-Nov-18 02:30:00.0000,  8.183994126610051E-01,  7.647053398637250E+03,  2.885366700595906E+01,  4.432839467822027E+00,  6.410095286574875E+01, -2.198796864170832E+04,  4.186260075278832E-03,  9.204735526126646E+01,  1.627278561109527E+02,  4.210918869090688E+04,  7.657132398317651E+04,  8.599561267727059E+04,
2457344.607638889, A.D. 2015-Nov-18 02:35:00.0000,  8.183986337883761E-01,  7.647093494397467E+03,  2.885361987209932E+01,  4.432438473191819E+00,  6.410157539562589E+01, -2.228796348229404E+04,  4.186254082493366E-03,  9.330307811821649E+01,  1.630418384958071E+02,  4.210922887819107E+04,  7.657136426198467E+04,  8.599573578333334E+04,
