            JDTDB,            Calendar Date (TDB),                     EC,                     QR,                     IN,                     OM,                      W,                     Tp,                      N,                     MA,                     TA,                      A,                     AD,                     PR,
**************************************************************************************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457342.208333333, A.D. 2015-Nov-15 17:00:00.0000,  8.186534959759835E-01,  7.635952656187315E+03,  2.886341905980141E+01,  4.710505359676104E+00,  6.362725247456452E+01,  2.457342358609886E+06,  4.186590251435919E-03,  3.056417553252098E+02,  2.094398573678056E+02,  4.210697469622050E+04,  7.657799673625368E+04,  8.598883061855100E+04,
2457342.250000000, A.D. 2015-Nov-15 18:00:00.0000,  8.186498938445325E-01,  7.635695488777240E+03,  2.886354577347954E+01,  4.702721551579940E+00,  6.363907289987647E+01,  2.457342358616450E+06,  4.186926503313877E-03,  3.207079503343596E+02,  2.173620025742154E+02,  4.210472025988963E+04,  7.657374503100202E+04,  8.598192485945633E+04,
2457342.291666667, A.D. 2015-Nov-15 19:00:00.0000,  8.186372746369537E-01,  7.635409394223609E+03,  2.886450053784595E+01,  4.694120658298459E+00,  6.365234942045151E+01,  2.457342358623232E+06,  4.187598879954299E-03,  3.357745426341855E+02,  2.305199561885776E+02,  4.210021314434531E+04,  7.656501689446701E+04,  8.596811927792110E+04,
2457342.333333333, A.D. 2015-Nov-15 20:00:00.0000,  8.185912979989940E-01,  7.635236381914960E+03,  2.886902209589653E+01,  4.687630883580373E+00,  6.366479014534313E+01,  2.457342358630699E+06,  4.189333746110633E-03,  3.508434051961887E+02,  2.649107925227203E+02,  4.208858945406391E+04,  7.654194252621285E+04,  8.593251858585463E+04,
2457342.375000000, A.D. 2015-Nov-15 21:00:00.0000,  8.185430917551022E-01,  7.635123914489548E+03,  2.886770577411209E+01,  4.681524110157196E+00,  6.366102059597283E+01,  2.457342358636216E+06,  4.191096324430433E-03,  5.925501533646323E+00,  7.614264150751362E+01,  4.207678830383810E+04,  7.651845269318664E+04,  8.589637940352605E+04,
2457342.416666667, A.D. 2015-Nov-15 22:00:00.0000,  8.186216041552100E-01,  7.636155659068478E+03,  2.887091082859928E+01,  4.687417357464720E+00,  6.366720873412034E+01,  2.457342358643114E+06,  4.187527698274698E-03,  2.099306014026872E+01,  1.251556102891106E+02,  4.210069023657556E+04,  7.656522481408264E+04,  8.596958060679182E+04,
2457342.458333333, A.D. 2015-Nov-15 23:00:00.0000,  8.186207490147575E-01,  7.636907444660613E+03,  2.886970311089689E+01,  4.686141531994672E+00,  6.367418349246628E+01,  2.457342358648820E+06,  4.186938986143886E-03,  3.606102511856294E+01,  1.404366253043119E+02,  4.210463657324274E+04,  7.657236570182488E+04,  8.598166851520211E+04,
2457342.500000000, A.D. 2015-Nov-16 00:00:00.0000,  8.186132768482425E-01,  7.637580890125779E+03,  2.886861438251269E+01,  4.682525233976447E+00,  6.368220261407463E+01,  2.457342358654150E+06,  4.186643920346709E-03,  5.112847380380486E+01,  1.490995519748572E+02,  4.210661484708441E+04,  7.657564880404303E+04,  8.598772832111007E+04,
2457342.541666667, A.D. 2015-Nov-16 01:00:00.0000,  8.186040262621620E-01,  7.638191746781934E+03,  2.886771221667615E+01,  4.678068993646511E+00,  6.369046525948110E+01,  2.457342358659306E+06,  4.186461935658385E-03,  6.619564946564407E+01,  1.551546725694818E+02,  4.210783508249746E+04,  7.657747841821300E+04,  8.599146619098175E+04,
2457342.583333333, A.D. 2015-Nov-16 02:00:00.0000,  8.185943918036721E-01,  7.638747861466543E+03,  2.886693652596407E+01,  4.673207494194611E+00,  6.369877915096514E+01,  2.457342358664408E+06,  4.186338271398007E-03,  8.126266638662180E+01,  1.598694600827361E+02,  4.210866432089268E+04,  7.657858078031881E+04,  8.599400637535671E+04,
2457342.625000000, A.D. 2015-Nov-16 03:00:00.0000,  8.185849319368793E-01,  7.639254041052093E+03,  2.886624395381909E+01,  4.668104311175664E+00,  6.370709655944583E+01,  2.457342358669551E+06,  4.186249628934654E-03,  9.632958429425697E+01,  1.637945568311730E+02,  4.210925874356883E+04,  7.657926344608558E+04,  8.599582727024697E+04,
2457342.666666667, A.D. 2015-Nov-16 04:00:00.0000,  8.185759153610996E-01,  7.639713210152703E+03,  2.886560753318093E+01,  4.662831727737130E+00,  6.371541160930575E+01,  2.457342358674821E+06,  4.186184295039207E-03,  1.113964381312235E+02,  1.672172932611097E+02,  4.210969687601564E+04,  7.657968054187857E+04,  8.599716940952987E+04,
2457342.708333333, A.D. 2015-Nov-16 05:00:00.0000,  8.185674896106901E-01,  7.640127059460094E+03,  2.886501058037523E+01,  4.657424994353074E+00,  6.372373238626387E+01,  2.457342358680311E+06,  4.186135768383444E-03,  1.264632499973048E+02,  1.703076843599708E+02,  4.211002230562895E+04,  7.657991755179780E+04,  8.599816630864335E+04,
2457342.750000000, A.D. 2015-Nov-16 06:00:00.0000,  8.185597446270900E-01,  7.640496436893746E+03,  2.886444272933891E+01,  4.651902202520453E+00,  6.373207219630315E+01,  2.457342358686125E+06,  4.186100235708743E-03,  1.415300346247880E+02,  1.731767858464534E+02,  4.211026059895259E+04,  7.658002476101143E+04,  8.599889628277112E+04,
2457342.791666667, A.D. 2015-Nov-16 07:00:00.0000,  8.185527398815228E-01,  7.640821587814963E+03,  2.886389763896952E+01,  4.646272573903567E+00,  6.374044671876231E+01,  2.457342358692389E+06,  4.186075434720845E-03,  1.565968021965020E+02,  1.759038396216225E+02,  4.211042692419741E+04,  7.658003226057986E+04,  8.599940579522957E+04,
2457342.833333333, A.D. 2015-Nov-16 08:00:00.0000,  8.185465167083308E-01,  7.641102304528670E+03,  2.886337167851355E+01,  4.640540198982633E+00,  6.374887327372642E+01,  2.457342358699260E+06,  4.186060103878956E-03,  1.716635599326966E+02,  1.785505800918822E+02,  4.211052973971479E+04,  7.657995717490090E+04,  8.599972075566018E+04,
2457342.875000000, A.D. 2015-Nov-16 09:00:00.0000,  8.185411037041235E-01,  7.641338019729386E+03,  2.886286318336595E+01,  4.634705733946478E+00,  6.375737100434208E+01,  2.457343354075599E+06,  4.186053718468844E-03,  1.867303129582108E+02,  1.811698004076565E+02,  4.211057256333056E+04,  7.657980710693172E+04,  8.599985193971165E+04,
2457342.916666667, A.D. 2015-Nov-16 10:00:00.0000,  8.185365182045898E-01,  7.641527862733168E+03,  2.886237207341760E+01,  4.628767028396802E+00,  6.376596160987611E+01,  2.457343354083729E+06,  4.186056393124253E-03,  2.017970650463654E+02,  1.838113804401743E+02,  4.211055462579825E+04,  7.657958138886333E+04,  8.599979699062651E+04,
2457342.958333333, A.D. 2015-Nov-16 11:00:00.0000,  8.185327646953057E-01,  7.641670691141641E+03,  2.886189974907539E+01,  4.622719043308791E+00,  6.377467060808456E+01,  2.457343354090976E+06,  4.186068910714667E-03,  2.168638190620588E+02,  1.865275480406600E+02,  4.211047067703886E+04,  7.657927066293608E+04,  8.599953982566879E+04,
2457343.000000000, A.D. 2015-Nov-16 12:00:00.0000,  8.185298296767676E-01,  7.641765105007268E+03,  2.886144927636166E+01,  4.616553104961765E+00,  6.378352932699162E+01,  2.457343354097490E+06,  4.186092888370004E-03,  2.319305773800674E+02,  1.893787554549153E+02,  4.211030987294416E+04,  7.657885464088105E+04,  8.599904722615414E+04,
2457343.041666667, A.D. 2015-Nov-16 13:00:00.0000,  8.185276708290395E-01,  7.641809451871955E+03,  2.886102599510007E+01,  4.610255285643793E+00,  6.379257809460813E+01,  2.457343354103397E+06,  4.186131148322924E-03,  2.469973423958340E+02,  1.924418636555984E+02,  4.211005328902131E+04,  7.657829712617066E+04,  8.599826122127722E+04,
2457343.083333333, A.D. 2015-Nov-16 14:00:00.0000,  8.185261951584633E-01,  7.641801836254688E+03,  2.886063892645798E+01,  4.603803346578507E+00,  6.380187157433861E+01,  2.457343354108806E+06,  4.186188466454185E-03,  2.620641173035823E+02,  1.958236079290024E+02,  4.210966890195270E+04,  7.657753596765071E+04,  8.599708371585330E+04,
2457343.125000000, A.D. 2015-Nov-16 15:00:00.0000,  8.185252129855549E-01,  7.641740172183974E+03,  2.886030396956660E+01,  4.597160996518634E+00,  6.381148819256388E+01,  2.457343354113817E+06,  4.186273121650582E-03,  2.771309075987407E+02,  1.996858209285218E+02,  4.210910120299911E+04,  7.657646223381425E+04,  8.599534467499283E+04,
2457343.166666667, A.D. 2015-Nov-16 16:00:00.0000,  8.185243324193970E-01,  7.641622404718423E+03,  2.886005170854788E+01,  4.590266748209070E+00,  6.382154783050997E+01,  2.457343354118532E+06,  4.186400366181073E-03,  2.921977245667475E+02,  2.042989011945462E+02,  4.210824793535675E+04,  7.657487346599509E+04,  8.599273086926465E+04,
2457343.208333333, A.D. 2015-Nov-16 17:00:00.0000,  8.185226852116656E-01,  7.641447374562390E+03,  2.885994913911995E+01,  4.583011641402005E+00,  6.383224681293557E+01,  2.457343354123069E+06,  4.186601203958415E-03,  3.072645950896028E+02,  2.101731447146738E+02,  4.210690125911863E+04,  7.657235514367487E+04,  8.598860566409369E+04,
2457343.250000000, A.D. 2015-Nov-16 18:00:00.0000,  8.185180769648031E-01,  7.641218495843442E+03,  2.886017340830319E+01,  4.575199071911600E+00,  6.384392459839750E+01,  2.457343354127590E+06,  4.186948781830882E-03,  3.223315971089970E+02,  2.184554929229216E+02,  4.210457090187149E+04,  7.656792330789955E+04,  8.598146735451062E+04,
2457343.291666667, A.D. 2015-Nov-16 19:00:00.0000,  8.185036190397588E-01,  7.640963733839896E+03,  2.886135262705535E+01,  4.566595063390283E+00,  6.385706362689757E+01,  2.457343354132377E+06,  4.187658553674437E-03,  3.373990502602589E+02,  2.326140826225732E+02,  4.209981319414698E+04,  7.655866265445408E+04,  8.596689424072552E+04,
2457343.333333333, A.D. 2015-Nov-16 20:00:00.0000,  8.184523248116156E-01,  7.640869103741626E+03,  2.886665508809311E+01,  4.562144524022807E+00,  6.386748205106248E+01,  2.457343354137899E+06,  4.189511771283501E-03,  3.524692919079569E+02,  2.732844829098822E+02,  4.208739713032963E+04,  7.653392515691764E+04,  8.592886705023154E+04,
2457343.375000000, A.D. 2015-Nov-16 21:00:00.0000,  8.184454247890978E-01,  7.640959185185317E+03,  2.886584650238830E+01,  4.555764886611136E+00,  6.386633393886684E+01,  2.457343354141572E+06,  4.189676526611470E-03,  7.550501945043973E+00,  8.682725929381600E+01,  4.208629375662513E+04,  7.653162832806495E+04,  8.592548797345009E+04,
2457343.416666667, A.D. 2015-Nov-16 22:00:00.0000,  8.184879945715362E-01,  7.641942209940002E+03,  2.886753654791101E+01,  4.561316836481114E+00,  6.387073490357329E+01,  2.457343354146095E+06,  4.187394958075828E-03,  2.261937519747027E+01,  1.274072538188406E+02,  4.210157995831192E+04,  7.656121770668383E+04,  8.597230583795362E+04,
2457343.458333333, A.D. 2015-Nov-16 23:00:00.0000,  8.184840459304635E-01,  7.642735564214448E+03,  2.886637150333506E+01,  4.559748356727972E+00,  6.387755608221112E+01,  2.457343354149669E+06,  4.186879585459261E-03,  3.768806496599046E+01,  1.415528787379646E+02,  4.210503480750025E+04,  7.656733405078606E+04,  8.598288836637547E+04,
2457343.500000000, A.D. 2015-Nov-17 00:00:00.0000,  8.184747480761233E-01,  7.643453923634355E+03,  2.886536196284379E+01,  4.556133895545803E+00,  6.388527180457206E+01,  2.457343354152854E+06,  4.186611009953040E-03,  5.275629527775912E+01,  1.498308683714004E+02,  4.210683550980371E+04,  7.657021709597306E+04,  8.598840425923353E+04,
2457343.541666667, A.D. 2015-Nov-17 01:00:00.0000,  8.184640681867648E-01,  7.644108619610553E+03,  2.886452909477386E+01,  4.551756796641419E+00,  6.389318989484940E+01,  2.457343354155837E+06,  4.186442596341247E-03,  6.782428711875025E+01,  1.557031902675662E+02,  4.210796476079926E+04,  7.657182090198796E+04,  8.599186342949573E+04,
2457343.583333333, A.D. 2015-Nov-17 02:00:00.0000,  8.184532210539441E-01,  7.644705978609150E+03,  2.886381308342283E+01,  4.546999590893618E+00,  6.390114476610677E+01,  2.457343354158739E+06,  4.186327095642781E-03,  8.289214400002484E+01,  1.603153979457083E+02,  4.210873926262643E+04,  7.657277254664371E+04,  8.599423594364991E+04,
2457343.625000000, A.D. 2015-Nov-17 03:00:00.0000,  8.184427112570207E-01,  7.645249889367387E+03,  2.886317302045927E+01,  4.542008576413882E+00,  6.390909719842313E+01,  2.457343354161650E+06,  4.186243845933318E-03,  9.795992030306468E+01,  1.641773262872752E+02,  4.210929752421204E+04,  7.657334515905670E+04,  8.599594606743183E+04,
2457343.666666667, A.D. 2015-Nov-17 04:00:00.0000,  8.184327892487592E-01,  7.645742654396122E+03,  2.886258387453214E+01,  4.536849026308511E+00,  6.391704491262913E+01,  2.457343354164659E+06,  4.186182285342321E-03,  1.130276477295044E+02,  1.675591858925846E+02,  4.210971035332648E+04,  7.657367805225684E+04,  8.599721069493784E+04,
2457343.708333333, A.D. 2015-Nov-17 05:00:00.0000,  8.184235965823795E-01,  7.646185523118361E+03,  2.886203040451950E+01,  4.531553015757331E+00,  6.392499792469465E+01,  2.457343354167857E+06,  4.186136486929583E-03,  1.280953460791933E+02,  1.706227248423108E+02,  4.211001748686669E+04,  7.657384945061502E+04,  8.599815154714418E+04,
2457343.750000000, A.D. 2015-Nov-17 06:00:00.0000,  8.184152218543777E-01,  7.646579023333478E+03,  2.886150336425687E+01,  4.526137161973760E+00,  6.393297078474490E+01,  2.457343354171346E+06,  4.186102949828979E-03,  1.431630282582084E+02,  1.734746409070710E+02,  4.211024239708734E+04,  7.657390577084119E+04,  8.599884052414612E+04,
2457343.791666667, A.D. 2015-Nov-17 07:00:00.0000,  8.184077249636521E-01,  7.646923166679204E+03,  2.886099732853360E+01,  4.520610072055870E+00,  6.394098008231423E+01,  2.457343354175253E+06,  4.186079590652406E-03,  1.582307028798404E+02,  1.761917830584559E+02,  4.211039905276027E+04,  7.657387493884134E+04,  8.599932041518913E+04,
2457343.833333333, A.D. 2015-Nov-17 08:00:00.0000,  8.184011482745732E-01,  7.647217576487706E+03,  2.886050945289621E+01,  4.514975702594804E+00,  6.394904386245673E+01,  2.457343354179733E+06,  4.186065251974855E-03,  1.732983757374471E+02,  1.788346085230322E+02,  4.211049521419947E+04,  7.657377285191124E+04,  8.599961499170688E+04,
2457343.875000000, A.D. 2015-Nov-17 09:00:00.0000,  8.183955215180787E-01,  7.647461567119242E+03,  2.886003877859174E+01,  4.509234865093283E+00,  6.395718188386713E+01,  2.457344349552275E+06,  4.186059467435161E-03,  1.883660506105216E+02,  1.814553645550733E+02,  4.211053400800654E+04,  7.657360644889384E+04,  8.599973383096144E+04,
2457343.916666667, A.D. 2015-Nov-17 10:00:00.0000,  8.183908630613437E-01,  7.647654190561225E+03,  2.885958588813599E+01,  4.503385744312631E+00,  6.396541640239862E+01,  2.457344349557876E+06,  4.186062379411675E-03,  2.034337299599284E+02,  1.841039660755323E+02,  4.211051447892979E+04,  7.657337476729836E+04,  8.599967400643365E+04,
2457343.958333333, A.D. 2015-Nov-17 11:00:00.0000,  8.183871782361405E-01,  7.647794261460715E+03,  2.885915283667298E+01,  4.497423741475593E+00,  6.397377348126486E+01,  2.457344349562632E+06,  4.186074776187373E-03,  2.185014153395522E+02,  1.868332617431076E+02,  4.211043134060600E+04,  7.657306841975129E+04,  8.599941932424907E+04,
2457344.000000000, A.D. 2015-Nov-17 12:00:00.0000,  8.183844541592692E-01,  7.647880366724976E+03,  2.885874338157923E+01,  4.491340660074038E+00,  6.398228504595671E+01,  2.457344349566690E+06,  4.186098263139125E-03,  2.335691077785086E+02,  1.897050718479881E+02,  4.211027382772537E+04,  7.657266728872577E+04,  8.599893680709696E+04,
2457344.041666667, A.D. 2015-Nov-17 13:00:00.0000,  8.183826487961835E-01,  7.647910867986265E+03,  2.885836366321170E+01,  4.485122998714703E+00,  6.399099217728951E+01,  2.457344349570170E+06,  4.186135638902663E-03,  2.486368082646560E+02,  1.927987737226352E+02,  4.211002317396178E+04,  7.657213547993729E+04,  8.599816896864072E+04,
2457344.083333333, A.D. 2015-Nov-17 14:00:00.0000,  8.183816687534438E-01,  7.647883911403595E+03,  2.885802375614324E+01,  4.478748745979682E+00,  6.399995063774180E+01,  2.457344349573183E+06,  4.186191655335937E-03,  2.637045184952759E+02,  1.962256462583257E+02,  4.210964751691942E+04,  7.657141112243524E+04,  8.599701820654230E+04,
2457344.125000000, A.D. 2015-Nov-17 15:00:00.0000,  8.183813220617029E-01,  7.647797487772100E+03,  2.885774119758008E+01,  4.472181350790146E+00,  6.400924067786467E+01,  2.457344349575828E+06,  4.186274601133344E-03,  2.787722423727873E+02,  2.001560977810990E+02,  4.210909128173674E+04,  7.657038507570139E+04,  8.599531428314275E+04,
2457344.166666667, A.D. 2015-Nov-17 16:00:00.0000,  8.183812084968550E-01,  7.647649686556880E+03,  2.885754968551820E+01,  4.465357988823798E+00,  6.401898550308847E+01,  2.457344349578209E+06,  4.186399886467101E-03,  2.938399895946231E+02,  2.048782221624744E+02,  4.210825115210863E+04,  7.656885261766038E+04,  8.599274072305685E+04,
2457344.208333333, A.D. 2015-Nov-17 17:00:00.0000,  8.183804297661533E-01,  7.647439699927709E+03,  2.885752367677263E+01,  4.458166215366916E+00,  6.402938768752281E+01,  2.457344349580450E+06,  4.186599241864802E-03,  3.089077861205645E+02,  2.109443682996945E+02,  4.210691441501132E+04,  7.656638913009493E+04,  8.598864596355495E+04,
2457344.250000000, A.D. 2015-Nov-17 18:00:00.0000,  8.183766701075199E-01,  7.647172236294099E+03,  2.885786401137734E+01,  4.450404516696067E+00,  6.404079535251903E+01,  2.457344349582720E+06,  4.186948892372577E-03,  3.239757138057826E+02,  2.196267748853615E+02,  4.210457016078918E+04,  7.656196808528427E+04,  8.598146508447165E+04,
2457344.291666667, A.D. 2015-Nov-17 19:00:00.0000,  8.183624588096720E-01,  7.646883234418556E+03,  2.885930983284706E+01,  4.441895678248979E+00,  6.405362900522286E+01,  2.457344349585327E+06,  4.187677708731321E-03,  3.390441391760035E+02,  2.349556466265950E+02,  4.209968481353648E+04,  7.655248639265441E+04,  8.596650101544321E+04,
2457344.333333333, A.D. 2015-Nov-17 20:00:00.0000,  8.183100435907605E-01,  7.646824853372612E+03,  2.886525492745095E+01,  4.440795544234467E+00,  6.406055520970472E+01,  2.457344349588684E+06,  4.189538477485035E-03,  3.541159512594692E+02,  2.842576073429028E+02,  4.208721827280790E+04,  7.652761169224318E+04,  8.592831929690418E+04,
2457344.375000000, A.D. 2015-Nov-17 21:00:00.0000,  8.183286398995251E-01,  7.647003931032731E+03,  2.886453544846385E+01,  4.433454033024878E+00,  6.406279083410875E+01,  2.457344349590303E+06,  4.188748140665909E-03,  9.195968639857195E+00,  9.518001283207039E+01,  4.209251214282479E+04,  7.653802035461686E+04,  8.594453233055180E+04,
2457344.416666667, A.D. 2015-Nov-17 22:00:00.0000,  8.183513128364412E-01,  7.647892389348868E+03,  2.886522960568598E+01,  4.438160034525949E+00,  6.406630632983058E+01,  2.457344349592424E+06,  4.187234264676896E-03,  2.426592095769307E+01,  1.294724387003684E+02,  4.210265710570550E+04,  7.655742182206213E+04,  8.597560519527778E+04,
2457344.458333333, A.D. 2015-Nov-17 23:00:00.0000,  8.183457477759387E-01,  7.648654651322636E+03,  2.886412571708722E+01,  4.436409706152191E+00,  6.407282934900090E+01,  2.457344349593739E+06,  4.186800728382456E-03,  3.933541546039257E+01,  1.426226884201137E+02,  4.210556349591199E+04,  7.656247234050135E+04,  8.598450782707389E+04,
